t,n
03:43:10,1
03:43:14,0
03:43:15,1
03:43:19,0
03:43:20,1
03:43:23,0
03:43:25,1
03:43:28,0
03:43:30,1
03:43:33,0
03:43:34,1
03:43:37,0
03:43:39,1
03:43:42,0
03:43:43,1
03:43:46,0
03:43:48,1
03:43:51,0
03:43:52,1
03:43:55,0
03:43:56,1
03:43:59,0
03:44:01,1
03:44:04,0
03:44:05,1
03:44:08,0
03:44:09,1
03:44:12,0
03:44:13,1
03:44:16,0
03:44:17,1
03:44:20,0
03:44:21,1
03:44:24,0
03:44:25,1
03:44:28,0
03:44:29,1
03:44:32,0
03:44:33,1
03:44:36,0
03:44:37,1
03:44:40,0
03:44:41,1
03:44:44,0
03:44:45,1
03:44:48,0
03:44:49,1
03:44:51,0
03:44:53,1
03:44:55,0
03:44:57,1
03:44:59,0
03:45:01,1
03:45:03,0
03:45:05,1
03:45:07,0
03:45:08,1
03:45:11,0
03:45:13,1
03:45:15,0
03:45:17,1
03:45:20,0
03:45:21,1
03:45:24,0
03:45:25,1
03:45:28,0
03:45:29,1
03:45:32,0
03:45:34,1
03:45:37,0
03:45:38,1
03:45:42,0
03:45:43,1
03:45:47,0
03:45:48,1
03:45:52,0
03:45:53,1
03:45:57,0
03:45:58,1
03:46:02,0
03:46:03,1
03:46:07,0
03:46:09,1
03:46:12,0
03:46:13,1
03:46:17,0
03:46:18,1
03:46:22,0
03:46:23,1
03:46:26,0
03:46:28,1
03:46:31,0
03:46:32,1
03:46:36,0
03:46:37,1
03:46:40,0
03:46:41,1
03:46:44,0
03:46:46,1
03:46:49,0
03:46:50,1
03:46:53,0
03:46:54,1
03:46:57,0
03:46:58,1
03:47:01,0
03:47:03,1
03:47:06,0
03:47:07,1
03:47:10,0
03:47:11,1
03:47:14,0
03:47:15,1
03:47:18,0
03:47:19,1
03:47:22,0
03:47:23,1
03:47:26,0
03:47:27,1
03:47:30,0
03:47:31,1
03:47:34,0
03:47:35,1
03:47:38,0
03:47:39,1
03:47:42,0
03:47:43,1
03:47:46,0
03:47:47,1
03:47:50,0
03:47:52,1
03:47:55,0
03:47:56,1
03:47:59,0
03:48:01,1
03:48:04,0
03:48:05,1
03:48:08,0
03:48:09,1
03:48:12,0
03:48:14,1
03:48:17,0
03:48:18,1
03:48:21,0
03:48:22,1
03:48:25,0
03:48:26,1
03:48:29,0
03:48:31,1
03:48:34,0
03:48:35,1
03:48:38,0
03:48:39,1
03:48:42,0
03:48:44,1
03:48:47,0
03:48:48,1
03:48:51,0
03:48:52,1
03:48:55,0
03:48:57,1
03:49:00,0
03:49:01,1
03:49:04,0
03:49:05,1
03:49:08,0
03:49:09,1
03:49:12,0
03:49:14,1
03:49:17,0
03:49:18,1
03:49:21,0
03:49:22,1
03:49:25,0
03:49:27,1
03:49:30,0
03:49:31,1
03:49:34,0
03:49:35,1
03:49:39,0
03:49:40,1
03:49:43,0
03:49:45,1
03:49:48,0
03:49:49,1
03:49:53,0
03:49:54,1
03:49:58,0
03:49:59,1
03:50:03,0
03:50:04,1
03:50:08,0
03:50:10,1
03:50:13,0
03:50:15,1
03:50:19,0
03:50:20,1
03:50:24,0
03:50:26,1
03:50:29,0
03:50:31,1
03:50:35,0
03:50:36,1
03:50:40,0
03:50:42,1
03:50:46,0
03:50:47,1
03:50:51,0
03:50:53,1
03:50:56,0
03:50:58,1
03:51:01,0
03:51:03,1
03:51:06,0
03:51:08,1
03:51:11,0
03:51:12,1
03:51:16,0
03:51:17,1
03:51:21,0
03:51:22,1
03:51:26,0
03:51:27,1
03:51:30,0
03:51:32,1
03:51:35,0
03:51:36,1
03:51:39,0
03:51:40,1
03:51:44,0
03:51:46,1
03:51:48,0
03:51:50,1
03:51:54,0
03:51:54,1
03:51:58,0
03:52:00,1
03:52:04,0
03:52:04,1
03:52:08,0
03:52:10,1
03:52:14,0
03:52:14,1
03:52:18,0
03:52:20,1
03:52:24,0
03:52:26,1
03:52:28,0
03:52:31,1
03:52:34,0
03:52:36,1
03:52:40,0
03:52:42,1
03:52:44,0
03:52:46,1
03:52:50,0
03:52:52,1
03:52:54,0
03:52:56,1
03:53:00,0
03:53:00,1
03:53:04,0
03:53:06,1
03:53:08,0
03:53:09,1
03:53:12,0
03:53:14,1
03:53:16,0
03:53:17,1
03:53:20,0
03:53:22,1
03:53:24,0
03:53:25,1
03:53:28,0
03:53:30,1
03:53:32,0
03:53:34,1
03:53:36,0
03:53:39,1
03:53:40,0
03:53:42,1
03:53:46,0
03:53:47,1
03:53:50,0
03:53:51,1
03:53:55,0
03:53:56,1
03:53:59,0
03:54:01,1
03:54:04,0
03:54:06,1
03:54:09,0
03:54:11,1
03:54:14,0
03:54:16,1
03:54:20,0
03:54:21,1
03:54:25,0
03:54:26,1
03:54:30,0
03:54:32,1
03:54:35,0
03:54:37,1
03:54:40,0
03:54:42,1
03:54:45,0
03:54:46,1
03:54:49,0
03:54:51,1
03:54:54,0
03:54:55,1
03:54:59,0
03:55:00,1
03:55:03,0
03:55:04,1
03:55:07,0
03:55:08,1
03:55:11,0
03:55:13,1
03:55:16,0
03:55:17,1
03:55:20,0
03:55:21,1
03:55:24,0
03:55:25,1
03:55:28,0
03:55:29,1
03:55:31,0
03:55:33,1
03:55:35,0
03:55:36,1
03:55:39,0
03:55:40,1
03:55:42,0
03:55:43,1
03:55:46,0
03:55:47,1
03:55:50,0
03:55:51,1
03:55:53,0
03:55:54,1
03:55:57,0
03:55:58,1
03:56:00,0
03:56:02,1
03:56:04,0
03:56:05,1
03:56:08,0
03:56:09,1
03:56:12,0
03:56:13,1
03:56:16,0
03:56:17,1
03:56:20,0
03:56:21,1
03:56:24,0
03:56:25,1
03:56:28,0
03:56:30,1
03:56:33,0
03:56:34,1
03:56:37,0
03:56:39,1
03:56:42,0
03:56:44,1
03:56:47,0
03:56:48,1
03:56:52,0
03:56:53,1
03:56:57,0
03:56:58,1
03:57:01,0
03:57:03,1
03:57:06,0
03:57:08,1
03:57:11,0
03:57:12,1
03:57:15,0
03:57:17,1
03:57:20,0
03:57:21,1
03:57:24,0
03:57:26,1
03:57:29,0
03:57:30,1
03:57:33,0
03:57:35,1
03:57:38,0
03:57:39,1
03:57:42,0
03:57:43,1
03:57:46,0
03:57:47,1
03:57:50,0
03:57:51,1
03:57:54,0
03:57:55,1
03:57:58,0
03:57:59,1
03:58:01,0
03:58:02,1
03:58:05,0
03:58:06,1
03:58:09,0
03:58:10,1
03:58:13,0
03:58:14,1
03:58:17,0
03:58:18,1
03:58:21,0
03:58:23,1
03:58:26,0
03:58:27,1
03:58:30,0
03:58:31,1
03:58:34,0
03:58:35,1
03:58:38,0
03:58:39,1
03:58:43,0
03:58:44,1
03:58:47,0
03:58:49,1
03:58:52,0
03:58:53,1
03:58:57,0
03:58:58,1
03:59:01,0
03:59:03,1
03:59:06,0
03:59:07,1
03:59:11,0
03:59:12,1
03:59:15,0
03:59:17,1
03:59:20,0
03:59:21,1
03:59:25,0
03:59:26,1
03:59:29,0
03:59:31,1
03:59:34,0
03:59:35,1
03:59:38,0
03:59:40,1
03:59:43,0
03:59:44,1
03:59:48,0
03:59:49,1
03:59:52,0
03:59:54,1
03:59:57,0
03:59:58,1
04:00:01,0
04:00:03,1
04:00:06,0
04:00:07,1
04:00:10,0
04:00:12,1
04:00:15,0
04:00:16,1
04:00:19,0
04:00:20,1
04:00:23,0
04:00:24,1
04:00:27,0
04:00:28,1
04:00:31,0
04:00:32,1
04:00:35,0
04:00:36,1
04:00:38,0
04:00:40,1
04:00:42,0
04:00:43,1
04:00:46,0
04:00:47,1
04:00:50,0
04:00:51,1
04:00:54,0
04:00:55,1
04:00:57,0
04:00:59,1
04:01:01,0
04:01:02,1
04:01:05,0
04:01:06,1
04:01:09,0
04:01:10,1
04:01:13,0
04:01:14,1
04:01:17,0
04:01:18,1
04:01:21,0
04:01:22,1
04:01:25,0
04:01:26,1
04:01:29,0
04:01:30,1
04:01:33,0
04:01:35,1
04:01:37,0
04:01:39,1
04:01:42,0
04:01:43,1
04:01:46,0
04:01:47,1
04:01:50,0
04:01:52,1
04:01:55,0
04:01:56,1
04:01:59,0
04:02:00,1
04:02:03,0
04:02:04,1
04:02:07,0
04:02:08,1
04:02:11,0
04:02:12,1
04:02:14,0
04:02:16,1
04:02:18,0
04:02:19,1
04:02:22,0
04:02:23,1
04:02:25,0
04:02:26,1
04:02:29,0
04:02:30,1
04:02:32,0
04:02:33,1
04:02:36,0
04:02:37,1
04:02:40,0
04:02:41,1
04:02:43,0
04:02:44,1
04:02:47,0
04:02:48,1
04:02:51,0
04:02:52,1
04:02:54,0
04:02:56,1
04:02:58,0
04:03:00,1
04:03:02,0
04:03:04,1
04:03:06,0
04:03:08,1
04:03:11,0
04:03:12,1
04:03:15,0
04:03:16,1
04:03:20,0
04:03:21,1
04:03:24,0
04:03:25,1
04:03:28,0
04:03:30,1
04:03:33,0
04:03:34,1
04:03:37,0
04:03:38,1
04:03:41,0
04:03:42,1
04:03:46,0
04:03:47,1
04:03:50,0
04:03:51,1
04:03:54,0
04:03:55,1
04:03:58,0
04:04:00,1
04:04:03,0
04:04:04,1
04:04:07,0
04:04:08,1
04:04:11,0
04:04:12,1
04:04:15,0
04:04:16,1
04:04:19,0
04:04:21,1
04:04:23,0
04:04:25,1
04:04:27,0
04:04:29,1
04:04:31,0
04:04:32,1
04:04:35,0
04:04:36,1
04:04:39,0
04:04:40,1
04:04:44,0
04:04:44,1
04:04:46,0
04:04:48,1
04:04:50,0
04:04:52,1
04:04:53,0
04:04:56,1
04:04:58,0
04:04:58,1
04:05:00,0
04:05:02,1
04:05:05,0
04:05:06,1
04:05:08,0
04:05:08,1
04:05:12,0
04:05:13,1
04:05:15,0
04:05:16,1
04:05:19,0
04:05:20,1
04:05:22,0
04:05:23,1
04:05:26,0
04:05:27,1
04:05:29,0
04:05:30,1
04:05:33,0
04:05:34,1
04:05:37,0
04:05:38,1
04:05:40,0
04:05:41,1
04:05:44,0
04:05:45,1
04:05:48,0
04:05:49,1
04:05:51,0
04:05:53,1
04:05:55,0
04:05:56,1
04:05:59,0
04:06:00,1
04:06:03,0
04:06:04,1
04:06:07,0
04:06:08,1
04:06:11,0
04:06:12,1
04:06:15,0
04:06:16,1
04:06:19,0
04:06:20,1
04:06:22,0
04:06:23,1
04:06:26,0
04:06:27,1
04:06:30,0
04:06:31,1
04:06:33,0
04:06:34,1
04:06:36,0
04:06:37,1
04:06:40,0
04:06:41,1
04:06:43,0
04:06:44,1
04:06:46,0
04:06:47,1
04:06:50,0
04:06:51,1
04:06:53,0
04:06:54,1
04:06:56,0
04:06:57,1
04:06:59,0
04:07:00,1
04:07:02,0
04:07:03,1
04:07:05,0
04:07:06,1
04:07:08,0
04:07:09,1
04:07:12,0
04:07:13,1
04:07:15,0
04:07:16,1
04:07:18,0
04:07:19,1
04:07:26,0
04:07:26,1
04:07:28,0
04:07:29,1
04:07:31,0
04:07:32,1
04:07:35,0
04:07:36,1
04:07:38,0
04:07:39,1
04:07:42,0
04:07:43,1
04:07:45,0
04:07:46,1
04:07:48,0
04:07:49,1
04:07:52,0
04:07:53,1
04:07:55,0
04:07:56,1
04:07:58,0
04:07:59,1
04:08:02,0
04:08:03,1
04:08:05,0
04:08:06,1
04:08:08,0
04:08:10,1
04:08:12,0
04:08:13,1
04:08:15,0
04:08:16,1
04:08:19,0
04:08:20,1
04:08:22,0
04:08:23,1
04:08:25,0
04:08:26,1
04:08:29,0
04:08:30,1
04:08:32,0
04:08:33,1
04:08:36,0
04:08:37,1
04:08:39,0
04:08:40,1
04:08:43,0
04:08:44,1
04:08:46,0
04:08:47,1
04:08:49,0
04:08:50,1
04:08:53,0
04:08:54,1
04:08:56,0
04:08:57,1
04:09:00,0
04:09:01,1
04:09:03,0
04:09:04,1
04:09:07,0
04:09:08,1
04:09:10,0
04:09:11,1
04:09:14,0
04:09:15,1
04:09:17,0
04:09:18,1
04:09:21,0
04:09:22,1
04:09:24,0
04:09:26,1
04:09:28,0
04:09:29,1
04:09:31,0
04:09:32,1
04:09:35,0
04:09:36,1
04:09:39,0
04:09:40,1
04:09:42,0
04:09:43,1
04:09:46,0
04:09:47,1
04:09:49,0
04:09:50,1
04:09:53,0
04:09:54,1
04:09:56,0
04:09:57,1
04:10:00,0
04:10:01,1
04:10:03,0
04:10:04,1
04:10:07,0
04:10:08,1
04:10:10,0
04:10:11,1
04:10:14,0
04:10:15,1
04:10:17,0
04:10:18,1
04:10:20,0
04:10:21,1
04:10:24,0
04:10:25,1
04:10:27,0
04:10:28,1
04:10:30,0
04:10:31,1
04:10:34,0
04:10:35,1
04:10:37,0
04:10:38,1
04:10:41,0
04:10:42,1
04:10:44,0
04:10:45,1
04:10:48,0
04:10:49,1
04:10:51,0
04:10:52,1
04:10:55,0
04:10:56,1
04:10:58,0
04:10:59,1
04:11:02,0
04:11:03,1
04:11:05,0
04:11:06,1
04:11:09,0
04:11:10,1
04:11:13,0
04:11:14,1
04:11:16,0
04:11:17,1
04:11:20,0
04:11:21,1
04:11:24,0
04:11:25,1
04:11:28,0
04:11:29,1
04:11:31,0
04:11:33,1
04:11:36,0
04:11:36,1
04:11:39,0
04:11:40,1
04:11:44,0
04:11:44,1
04:11:48,0
04:11:49,1
04:11:52,0
04:11:53,1
04:11:55,0
04:11:57,1
04:11:59,0
04:12:00,1
04:12:03,0
04:12:04,1
04:12:07,0
04:12:08,1
04:12:11,0
04:12:12,1
04:12:15,0
04:12:16,1
04:12:19,0
04:12:20,1
04:12:23,0
04:12:24,1
04:12:26,0
04:12:27,1
04:12:30,0
04:12:31,1
04:12:34,0
04:12:35,1
04:12:37,0
04:12:38,1
04:12:41,0
04:12:42,1
04:12:45,0
04:12:46,1
04:12:48,0
04:12:50,1
04:12:52,0
04:12:53,1
04:12:56,0
04:12:57,1
04:13:00,0
04:13:01,1
04:13:03,0
04:13:04,1
04:13:07,0
04:13:08,1
04:13:11,0
04:13:12,1
04:13:14,0
04:13:16,1
04:13:18,0
04:13:19,1
04:13:22,0
04:13:23,1
04:13:26,0
04:13:27,1
04:13:30,0
04:13:31,1
04:13:34,0
04:13:35,1
04:13:38,0
04:13:39,1
04:13:42,0
04:13:43,1
04:13:46,0
04:13:47,1
04:13:50,0
04:13:51,1
04:13:54,0
04:13:55,1
04:13:58,0
04:13:59,1
04:14:02,0
04:14:03,1
04:14:06,0
04:14:07,1
04:14:10,0
04:14:11,1
04:14:14,0
04:14:15,1
04:14:17,0
04:14:18,1
04:14:21,0
04:14:22,1
04:14:25,0
04:14:26,1
04:14:28,0
04:14:30,1
04:14:32,0
04:14:33,1
04:14:36,0
04:14:37,1
04:14:39,0
04:14:40,1
04:14:43,0
04:14:44,1
04:14:47,0
04:14:48,1
04:14:51,0
04:14:52,1
04:14:54,0
04:14:56,1
04:14:58,0
04:15:00,1
04:15:03,0
04:15:04,1
04:15:07,0
04:15:08,1
04:15:11,0
04:15:12,1
04:15:15,0
04:15:16,1
04:15:19,0
04:15:20,1
04:15:22,0
04:15:23,1
04:15:26,0
04:15:27,1
04:15:30,0
04:15:31,1
04:15:33,0
04:15:34,1
04:15:37,0
04:15:38,1
04:15:40,0
04:15:41,1
04:15:44,0
04:15:45,1
04:15:48,0
04:15:49,1
04:15:51,0
04:15:53,1
04:15:55,0
04:15:56,1
04:15:59,0
04:16:00,1
04:16:03,0
04:16:04,1
04:16:07,0
04:16:08,1
04:16:10,0
04:16:11,1
04:16:14,0
04:16:15,1
04:16:18,0
04:16:19,1
04:16:22,0
04:16:23,1
04:16:26,0
04:16:28,1
04:16:31,0
04:16:32,1
04:16:35,0
04:16:36,1
04:16:39,0
04:16:40,1
04:16:43,0
04:16:44,1
04:16:47,0
04:16:48,1
04:16:51,0
04:16:52,1
04:16:55,0
04:16:56,1
04:16:59,0
04:17:00,1
04:17:03,0
04:17:04,1
04:17:07,0
04:17:08,1
04:17:11,0
04:17:12,1
04:17:15,0
04:17:17,1
04:17:19,0
04:17:21,1
04:17:23,0
04:17:25,1
04:17:28,0
04:17:29,1
04:17:31,0
04:17:33,1
04:17:35,0
04:17:37,1
04:17:39,0
04:17:40,1
04:17:43,0
04:17:44,1
04:17:47,0
04:17:48,1
04:17:51,0
04:17:52,1
04:17:55,0
04:17:57,1
04:18:00,0
04:18:01,1
04:18:04,0
04:18:06,1
04:18:09,0
04:18:10,1
04:18:13,0
04:18:14,1
04:18:17,0
04:18:18,1
04:18:21,0
04:18:23,1
04:18:25,0
04:18:27,1
04:18:30,0
04:18:31,1
04:18:33,0
04:18:35,1
04:18:37,0
04:18:38,1
04:18:41,0
04:18:42,1
04:18:44,0
04:18:45,1
04:18:48,0
04:18:49,1
04:18:51,0
04:18:52,1
04:18:55,0
04:18:56,1
04:18:58,0
04:18:59,1
04:19:01,0
04:19:02,1
04:19:05,0
04:19:06,1
04:19:08,0
04:19:09,1
04:19:11,0
04:19:12,1
04:19:14,0
04:19:15,1
04:19:18,0
04:19:19,1
04:19:21,0
04:19:22,1
04:19:24,0
04:19:25,1
04:19:27,0
04:19:28,1
04:19:31,0
04:19:32,1
04:19:34,0
04:19:35,1
04:19:37,0
04:19:38,1
04:19:41,0
04:19:42,1
04:19:44,0
04:19:46,1
04:19:48,0
04:19:50,1
04:19:53,0
04:19:54,1
04:19:57,0
04:19:58,1
04:20:00,0
04:20:02,1
04:20:05,0
04:20:06,1
04:20:09,0
04:20:10,1
04:20:13,0
04:20:15,1
04:20:18,0
04:20:18,1
04:20:22,0
04:20:23,1
04:20:26,0
04:20:28,1
04:20:31,0
04:20:32,1
04:20:35,0
04:20:37,1
04:20:40,0
04:20:41,1
04:20:44,0
04:20:46,1
04:20:49,0
04:20:50,1
04:20:53,0
04:20:55,1
04:20:58,0
04:20:59,1
04:21:02,0
04:21:03,1
04:21:06,0
04:21:07,1
04:21:10,0
04:21:12,1
04:21:14,0
04:21:16,1
04:21:19,0
04:21:20,1
04:21:23,0
04:21:24,1
04:21:28,0
04:21:29,1
04:21:32,0
04:21:33,1
04:21:36,0
04:21:37,1
04:21:40,0
04:21:42,1
04:21:45,0
04:21:46,1
04:21:49,0
04:21:50,1
04:21:53,0
04:21:54,1
04:21:56,0
04:21:58,1
04:22:00,0
04:22:01,1
04:22:04,0
04:22:05,1
04:22:08,0
04:22:09,1
04:22:11,0
04:22:12,1
04:22:15,0
04:22:16,1
04:22:19,0
04:22:20,1
04:22:23,0
04:22:24,1
04:22:26,0
04:22:28,1
04:22:30,0
04:22:32,1
04:22:35,0
04:22:36,1
04:22:39,0
04:22:40,1
04:22:43,0
04:22:44,1
04:22:47,0
04:22:48,1
04:22:51,0
04:22:53,1
04:22:56,0
04:22:57,1
04:23:00,0
04:23:01,1
04:23:04,0
04:23:06,1
04:23:09,0
04:23:10,1
04:23:13,0
04:23:14,1
04:23:17,0
04:23:18,1
04:23:21,0
04:23:22,1
04:23:25,0
04:23:26,1
04:23:29,0
04:23:30,1
04:23:33,0
04:23:34,1
04:23:37,0
04:23:38,1
04:23:41,0
04:23:42,1
04:23:45,0
04:23:46,1
04:23:49,0
04:23:51,1
04:23:54,0
04:23:55,1
04:23:59,0
04:24:00,1
04:24:03,0
04:24:05,1
04:24:08,0
04:24:10,1
04:24:13,0
04:24:15,1
04:24:18,0
04:24:20,1
04:24:24,0
04:24:26,1
04:24:30,0
04:24:31,1
04:24:35,0
04:24:37,1
04:24:41,0
04:24:43,1
04:24:46,0
04:24:48,1
04:24:52,0
04:24:53,1
04:24:57,0
04:24:59,1
04:25:02,0
04:25:04,1
04:25:07,0
04:25:08,1
04:25:12,0
04:25:13,1
04:25:16,0
04:25:18,1
04:25:21,0
04:25:22,1
04:25:26,0
04:25:27,1
04:25:30,0
04:25:31,1
04:25:34,0
04:25:35,1
04:25:38,0
04:25:40,1
04:25:43,0
04:25:44,1
04:25:47,0
04:25:48,1
04:25:51,0
04:25:52,1
04:25:55,0
04:25:57,1
04:26:00,0
04:26:01,1
04:26:04,0
04:26:05,1
04:26:08,0
04:26:10,1
04:26:13,0
04:26:14,1
04:26:17,0
04:26:18,1
04:26:22,0
04:26:23,1
04:26:27,0
04:26:28,1
04:26:32,0
04:26:33,1
04:26:37,0
04:26:38,1
04:26:42,0
04:26:43,1
04:26:47,0
04:26:48,1
04:26:52,0
04:26:53,1
04:26:57,0
04:26:58,1
04:27:02,0
04:27:03,1
04:27:07,0
04:27:09,1
04:27:12,0
04:27:14,1
04:27:18,0
04:27:19,1
04:27:23,0
04:27:25,1
04:27:29,0
04:27:31,1
04:27:34,0
04:27:36,1
04:27:39,0
04:27:41,1
04:27:45,0
04:27:46,1
04:27:50,0
04:27:51,1
04:27:55,0
04:27:57,1
04:28:00,0
04:28:02,1
04:28:06,0
04:28:07,1
04:28:11,0
04:28:13,1
04:28:16,0
04:28:18,1
04:28:22,0
04:28:23,1
04:28:27,0
04:28:29,1
04:28:32,0
04:28:34,1
04:28:38,0
04:28:39,1
04:28:43,0
04:28:44,1
04:28:48,0
04:28:50,1
04:28:53,0
04:28:54,1
04:28:58,0
04:28:59,1
04:29:03,0
04:29:04,1
04:29:07,0
04:29:09,1
04:29:12,0
04:29:14,1
04:29:17,0
04:29:18,1
04:29:22,0
04:29:23,1
04:29:27,0
04:29:29,1
04:29:32,0
04:29:34,1
04:29:38,0
04:29:39,1
04:29:43,0
04:29:45,1
04:29:49,0
04:29:50,1
04:29:54,0
04:29:56,1
04:30:00,0
04:30:02,1
04:30:06,0
04:30:07,1
04:30:11,0
04:30:13,1
04:30:17,0
04:30:19,1
04:30:23,0
04:30:25,1
04:30:29,0
04:30:30,1
04:30:34,0
04:30:36,1
04:30:39,0
04:30:41,1
04:30:45,0
04:30:47,1
04:30:51,0
04:30:52,1
04:30:56,0
04:30:58,1
04:31:02,0
04:31:04,1
04:31:08,0
04:31:10,1
04:31:14,0
04:31:16,1
04:31:20,0
04:31:21,1
04:31:25,0
04:31:27,1
04:31:31,0
04:31:33,1
04:31:36,0
04:31:38,1
04:31:42,0
04:31:43,1
04:31:47,0
04:31:49,1
04:31:52,0
04:31:54,1
04:31:57,0
04:31:58,1
04:32:02,0
04:32:03,1
04:32:07,0
04:32:08,1
04:32:12,0
04:32:13,1
04:32:16,0
04:32:18,1
04:32:21,0
04:32:23,1
04:32:26,0
04:32:27,1
04:32:30,0
04:32:32,1
04:32:35,0
04:32:36,1
04:32:39,0
04:32:41,1
04:32:44,0
04:32:45,1
04:32:48,0
04:32:49,1
04:32:52,0
04:32:54,1
04:32:57,0
04:32:58,1
04:33:01,0
04:33:03,1
04:33:06,0
04:33:07,1
04:33:10,0
04:33:11,1
04:33:15,0
04:33:16,1
04:33:19,0
04:33:20,1
04:33:24,0
04:33:25,1
04:33:29,0
04:33:30,1
04:33:33,0
04:33:35,1
04:33:38,0
04:33:39,1
04:33:42,0
04:33:44,1
04:33:47,0
04:33:48,1
04:33:52,0
04:33:53,1
04:33:56,0
04:33:58,1
04:34:01,0
04:34:02,1
04:34:06,0
04:34:07,1
04:34:10,0
04:34:11,1
04:34:14,0
04:34:16,1
04:34:19,0
04:34:20,1
04:34:23,0
04:34:24,1
04:34:27,0
04:34:28,1
04:34:31,0
04:34:32,1
04:34:35,0
04:34:36,1
04:34:39,0
04:34:40,1
04:34:43,0
04:34:45,1
04:34:47,0
04:34:49,1
04:34:52,0
04:34:53,1
04:34:56,0
04:34:57,1
04:35:01,0
04:35:02,1
04:35:05,0
04:35:06,1
04:35:09,0
04:35:11,1
04:35:14,0
04:35:15,1
04:35:18,0
04:35:19,1
04:35:22,0
04:35:23,1
04:35:26,0
04:35:27,1
04:35:30,0
04:35:31,1
04:35:34,0
04:35:35,1
04:35:38,0
04:35:39,1
04:35:41,0
04:35:42,1
04:35:45,0
04:35:46,1
04:35:48,0
04:35:49,1
04:35:52,0
04:35:53,1
04:35:55,0
04:35:56,1
04:35:59,0
04:36:00,1
04:36:02,0
04:36:03,1
04:36:05,0
04:36:06,1
04:36:09,0
04:36:10,1
04:36:12,0
04:36:13,1
04:36:15,0
04:36:16,1
04:36:18,0
04:36:19,1
04:36:21,0
04:36:22,1
04:36:24,0
04:36:25,1
04:36:27,0
04:36:28,1
04:36:30,0
04:36:31,1
04:36:33,0
04:36:34,1
04:36:36,0
04:36:37,1
04:36:39,0
04:36:40,1
04:36:53,0
04:36:53,1
04:36:55,0
04:36:56,1
04:36:58,0
04:36:59,1
04:37:01,0
04:37:02,1
04:37:04,0
04:37:05,1
04:37:07,0
04:37:08,1
04:37:10,0
04:37:12,1
04:37:14,0
04:37:15,1
04:37:17,0
04:37:18,1
04:37:20,0
04:37:21,1
04:37:23,0
04:37:24,1
04:37:26,0
04:37:27,1
04:37:29,0
04:37:30,1
04:37:31,0
04:37:32,1
04:37:34,0
04:37:35,1
04:37:37,0
04:37:38,1
04:37:40,0
04:37:41,1
04:37:42,0
04:37:43,1
04:37:45,0
04:37:46,1
04:37:48,0
04:37:49,1
04:37:50,0
04:37:51,1
04:37:53,0
04:37:54,1
04:37:58,0
04:37:59,1
04:38:01,0
04:38:02,1
04:38:03,0
04:38:04,1
04:38:08,0
04:38:09,1
04:38:13,0
04:38:14,1
04:38:16,0
04:38:17,1
04:38:18,0
04:38:19,1
04:38:21,0
04:38:22,1
04:38:24,0
04:38:25,1
04:38:29,0
04:38:30,1
04:38:32,0
04:38:33,1
04:38:35,0
04:38:36,1
04:38:40,0
04:38:41,1
04:38:43,0
04:38:44,1
04:38:46,0
04:38:47,1
04:38:49,0
04:38:50,1
04:38:54,0
04:38:55,1
04:38:57,0
04:38:58,1
04:39:00,0
04:39:01,1
04:39:03,0
04:39:04,1
04:39:06,0
04:39:07,1
04:39:10,0
04:39:11,1
04:39:13,0
04:39:15,1
04:39:17,0
04:39:18,1
04:39:21,0
04:39:22,1
04:39:24,0
04:39:25,1
04:39:27,0
04:39:28,1
04:39:31,0
04:39:32,1
04:39:34,0
04:39:35,1
04:39:38,0
04:39:39,1
04:39:42,0
04:39:43,1
04:39:45,0
04:39:47,1
04:39:49,0
04:39:50,1
04:39:53,0
04:39:54,1
04:39:57,0
04:39:58,1
04:40:01,0
04:40:02,1
04:40:04,0
04:40:06,1
04:40:08,0
04:40:09,1
04:40:12,0
04:40:13,1
04:40:16,0
04:40:17,1
04:40:20,0
04:40:21,1
04:40:24,0
04:40:25,1
04:40:28,0
04:40:29,1
04:40:32,0
04:40:33,1
04:40:36,0
04:40:37,1
04:40:40,0
04:40:42,1
04:40:44,0
04:40:45,1
04:40:48,0
04:40:49,1
04:40:52,0
04:40:53,1
04:40:56,0
04:40:57,1
04:40:59,0
04:41:01,1
04:41:03,0
04:41:04,1
04:41:07,0
04:41:08,1
04:41:10,0
04:41:11,1
04:41:14,0
04:41:15,1
04:41:17,0
04:41:19,1
04:41:21,0
04:41:22,1
04:41:25,0
04:41:26,1
04:41:29,0
04:41:30,1
04:41:33,0
04:41:34,1
04:41:37,0
04:41:38,1
04:41:40,0
04:41:41,1
04:41:44,0
04:41:45,1
04:41:47,0
04:41:48,1
04:41:51,0
04:41:52,1
04:41:54,0
04:41:55,1
04:41:57,0
04:41:58,1
04:42:01,0
04:42:02,1
04:42:04,0
04:42:05,1
04:42:07,0
04:42:08,1
04:42:11,0
04:42:12,1
04:42:14,0
04:42:15,1
04:42:18,0
04:42:19,1
04:42:21,0
04:42:22,1
04:42:25,0
04:42:26,1
04:42:28,0
04:42:29,1
04:42:32,0
04:42:33,1
04:42:35,0
04:42:36,1
04:42:38,0
04:42:39,1
04:42:42,0
04:42:43,1
04:42:45,0
04:42:46,1
04:42:48,0
04:42:49,1
04:42:52,0
04:42:53,1
04:42:55,0
04:42:56,1
04:42:58,0
04:42:59,1
04:43:01,0
04:43:02,1
04:43:04,0
04:43:05,1
